31931,0.0365087973734142
31932,0.02990363776490103
31933,0.02228162554423749
31934,0.0500518883915804
31935,0.1472062840059081
31936,0.0406026511185204
31937,0.03101063610450022
31938,0.1403081108789848
31939,0.03287035910849243
31940,0.06090742762222827
31941,0.07856476362869604
31942,0.02954750114098615
31943,0.06108052309927784
31944,0.02779915700121757
31945,0.05743231940714475
31946,0.04295078794032711
31947,0.04332640786464072
31948,0.1031941182160106
31949,0.03931540173265573
31950,0.08484468054166791
31951,0.01682453553992152
31952,0.08377576365565859
31953,0.1525752930064916
31954,0.06219269548360071
31955,0.04354715384293516
31956,0.05508956531538087
31957,0.0347539108069986
31958,0.0367438480991675
31959,0.06462569286845964
31960,0.1444936690063994
31961,0.02832919365241612
31962,0.04895200263750741
31963,0.02726246171518599
31964,0.1042697304679558
31965,0.08939774520942648
31966,0.02418902312035997
31967,0.05271382538951649
31968,0.05319694204952667
31969,0.07155745585298696
31970,0.0457874244922646
31971,0.0402833175449638
31972,0.04599903886811155
31973,0.1358580985043371
31974,0.0324594202357868
31975,0.05421017825230053
31976,0.0732622879604708
31977,0.07826448033043913
31978,0.09440723147175242
31979,0.0742575571907568
31980,0.03535118803334156
31981,0.08852437178227028
31982,0.03071775145809752
31983,0.06228456884150979
31984,0.02972562968968422
31985,0.06952064233436114
31986,0.1435310249573259
31987,0.0823710194331317
31988,0.06664943777939188
31989,0.03976569605042641
31990,0.1208326605079294
31991,0.07580104379501836
31992,0.08118185459887883
31993,0.03811078902867246
31994,0.03617824649034581
31995,0.09174333178006924
31996,0.01201736970661905
31997,0.07687785931359943
31998,0.0623398205664707
31999,0.06746106746991012
32000,0.02340005238656508
32001,0.08529483465438642
32002,0.02568976799007718
32003,0.06846160287676932
32004,0.03523848635938068
32005,0.06173723735728908
32006,0.02346706860479213
32007,0.05094268784692535
32008,0.03200399990366216
32009,0.08261478613302614
32010,0.04723097086282665
32011,0.05091720435654371
32012,0.03687986097619867
32013,0.03081688595367166
32014,0.02477620427546905
32015,0.04689222223049936
32016,0.04672166563538483
32017,0.0266551578299621
32018,0.03150710326350324
32019,0.05274005812288492
32020,0.2372522612357744
32021,0.04635886640974601
32022,0.07625968451629465
32023,0.02200321128901598
32024,0.06647676542329241
32025,0.1105963520329952
32026,0.0826765288178973
32027,0.01576931296749079
32028,0.03278257299753796
32029,0.03088828626019145
32030,0.08122438867952129
32031,0.02240743488322999
32032,0.06088967090294334
32033,0.03768224680607491
32034,0.09352439105736252
32035,0.05008668244929183
32036,0.04333459278968819
32037,0.03433610304757727
32038,0.06711101879409904
32039,0.04247537813647893
32040,0.01712657612297487
32041,0.03622050499275013
32042,0.04095805457955719
32043,0.1319984671491951
32044,0.1085391189319105
32045,0.01926776861942188
32046,0.03133676234758397
32047,0.03506719254278038
32048,0.04892521340893533
32049,0.04808249620915325
32050,0.04149345818964026
32051,0.01856383591249578
32052,0.0496208628056892
32053,0.09754040965849893
32054,0.03502020123647283
32055,0.04478480674558039
32056,0.02049045486862972
32057,0.04715357417475388
32058,0.07206964272663027
32059,0.1050662381827196
32060,0.06740992306140922
32061,0.02233151856305569
32062,0.04623878581573834
32063,0.1021059157052194
32064,0.06548135355734502
32065,0.06228865505166531
32066,0.0659397492395227
32067,0.09025723972843706
32068,0.03542196373052087
32069,0.0562407965711481
32070,0.04616956939699049
32071,0.07638429352042614
32072,0.05358063678200675
32073,0.07046354500280828
32074,0.1150777415863092
32075,0.02947800646000403
32076,0.09360595596509193
32077,0.03292992198633234
32078,0.07811364903802841
32079,0.2001138750478925
32080,0.1243157165469749
32081,0.08152146310356664
32082,0.03141950701776489
32083,0.03986073782064963
32084,0.04734061136610056
32085,0.04046714353541118
32086,0.05361665718479022
32087,0.06541682307530547
32088,0.1118139294766241
32089,0.02863294762790388
32090,0.08463165206961619
32091,0.06379066458467365
32092,0.1667016859213666
32093,0.06464600335319058
32094,0.08104894191952693
32095,0.04646398761965651
32096,0.04920514431961088
32097,0.255081385511652
32098,0.04591772979879867
32099,0.05791567997984583
32100,0.07952241362885934
32101,0.01980083815821543
32102,0.04103569992256296
32103,0.1057924742881548
32104,0.03528930599102515
32105,0.02817827610632966
32106,0.0282663498035545
32107,0.0531007993506749
32108,0.02673936492612805
32109,0.05832263864196582
32110,0.0506579555329236
32111,0.05514355370021302
32112,0.05743376248524994
32113,0.02876749690323991
32114,0.04628095823145461
32115,0.05062735238421474
32116,0.1625583874342572
32117,0.1035593105480464
32118,0.0843092429263245
32119,0.03278414483029692
32120,0.03404424144044865
32121,0.06848503756376212
32122,0.08643073023325398
32123,0.02790202076241358
32124,0.06871682909628106
32125,0.01719280497657455
32126,0.02619819676674044
32127,0.01965121301238817
32128,0.05247930360502507
32129,0.05319923387050326
32130,0.04860965008302386
32131,0.04204886093012633
32132,0.03746207873532512
32133,0.0428583152896249
32134,0.08437313161275868
32135,0.07841827004699761
32136,0.07396807559045088
32137,0.07191303555318762
32138,0.05620118126909633
32139,0.06422171298611599
32140,0.03981145324228283
32141,0.04844395839049063
32142,0.02769785888270987
32143,0.02846283541337696
32144,0.06549044388076293
32145,0.04251766951195749
32146,0.03576677651916911
32147,0.02965122944162137
32148,0.06217660791261455
32149,0.10563960866754
32150,0.05365420353971641
32151,0.08750701293454123
32152,0.030883142248051
32153,0.02748747059826534
32154,0.06782015395818375
32155,0.08070804190028949
32156,0.05494953686049039
32157,0.05455316337404695
32158,0.02395152733951331
32159,0.02904717548409726
32160,0.09420209091230303
32161,0.13139274208468
32162,0.05977382342611506
32163,0.05102954550444169
32164,0.08766113696649418
32165,0.02289406045130966
32166,0.04842240473281118
32167,0.03260563966064978
32168,0.05859649998516309
32169,0.05895840208080422
32170,0.07605136997043385
32171,0.07588432305777446
32172,0.1812768592974071
32173,0.1231928893585906
32174,0.04457742966570413
32175,0.08959379298060732
32176,0.04436422732787346
32177,0.03703284927834292
32178,0.03448052124880228
32179,0.08512980134031282
32180,0.07229205367895022
32181,0.06369446657040646
32182,0.03098584936703607
32183,0.1520636649093941
32184,0.06870205089015095
32185,0.02957742516576074
32186,0.03259853976765487
32187,0.02373492298465128
32188,0.188018539143678
32189,0.07273232662847677
32190,0.06027597921845863
32191,0.1606741087789853
32192,0.1348670890744703
32193,0.07426603054560553
32194,0.1393097553614233
32195,0.0164100587873768
32196,0.03957966355718815
32197,0.03191658119448133
32198,0.03394483619293136
32199,0.0778410243927516
32200,0.1103095274192153
32201,0.03898589678025798
32202,0.03251462812869698
32203,0.03710258087764362
32204,0.03123801222263973
32205,0.04380176820311019
32206,0.04407393397300433
32207,0.1167797210719771
32208,0.07772218456827143
32209,0.07906634065537285
32210,0.05651500039416921
32211,0.0376464876331355
32212,0.06235085871531357
32213,0.05227253274990956
32214,0.03891153983736294
32215,0.05316232425967891
32216,0.0351352790774055
32217,0.06089579427184128
32218,0.07253592416173318
32219,0.04299566332879821
32220,0.02544655954827602
32221,0.08159493086102203
32222,0.06773752797059464
32223,0.01933979360990506
32224,0.08024751337584576
32225,0.02639817982134376
32226,0.03281539302455933
32227,0.01625610093400821
32228,0.02080045775598956
32229,0.06016340929644028
32230,0.05599034820322141
32231,0.0662682752568704
32232,0.03922321836470711
32233,0.01869794229179176
32234,0.05730538775603276
32235,0.02798179334998382
32236,0.04186347675253174
32237,0.07058503743968639
32238,0.0568648130668719
32239,0.04773912314864615
32240,0.06133665148904387
32241,0.03065739457674872
32242,0.06366079470388994
32243,0.05407724115666446
32244,0.03600353919708488
32245,0.03977797463217737
32246,0.01915588153601231
32247,0.09444653234982862
32248,0.1056624948256347
32249,0.06302807650215536
32250,0.10127145400767
32251,0.02003311626274823
32252,0.02924601088962678
32253,0.04925869535534768
32254,0.07322713138618084
32255,0.02834108457007576
32256,0.04416379930939877
32257,0.04823992640982155
32258,0.03874082059665378
32259,0.03622881380765027
32260,0.09615943201687281
32261,0.02391045464934563
32262,0.04192794910870686
32263,0.06308589175223746
32264,0.102718955174655
32265,0.07420789491093913
32266,0.02532564497433213
32267,0.06434866596066677
32268,0.06659820894122918
32269,0.02142046286252931
32270,0.07588434056023287
32271,0.06899461887030495
32272,0.2736890551720355
32273,0.07526257848349004
32274,0.07703015412491435
32275,0.09726721148805186
32276,0.04431430297377324
32277,0.0350746154205065
32278,0.02929409640532404
32279,0.07380144624005053
32280,0.02970632518599086
32281,0.04279365234647193
32282,0.3409331402838428
32283,0.02289084966766239
32284,0.05382078579025996
32285,0.05488897305346441
32286,0.08950805582985281
32287,0.08386573768022761
32288,0.04049555550450554
32289,0.1264228700937368
32290,0.05707172715274432
32291,0.06946319074348782
32292,0.0509878313409842
32293,0.04483568916895944
32294,0.07031549467720231
32295,0.08232655645552624
32296,0.05553048854768402
32297,0.03387951397286402
32298,0.1408554454967205
32299,0.040405803015133
32300,0.03604666469915882
32301,0.0343584672058776
32302,0.06676367707200229
32303,0.04269129157134595
32304,0.07360596401915724
32305,0.05893043502192469
32306,0.06203287487849788
32307,0.1305606166858276
32308,0.1091353298754883
32309,0.06977046884888263
32310,0.0672593736469153
32311,0.04197760166870934
32312,0.07289638016720339
32313,0.03152536723440393
32314,0.02838546552040628
32315,0.03279504759205482
32316,0.02094316214514239
32317,0.06906053788011907
32318,0.1450346250753851
32319,0.0304092675545478
32320,0.09512372125093657
32321,0.04558174749403529
32322,0.1014464241852295
32323,0.06915717430393056
32324,0.05715560558394341
32325,0.07721777817511312
32326,0.0332939807295317
32327,0.05488213167862432
32328,0.03679272240732138
32329,0.07692085093355251
32330,0.07493829078724711
32331,0.02796308610410235
32332,0.02779918964164193
32333,0.03095427482425368
32334,0.04086287418569196
32335,0.0437303074537194
32336,0.06025835434345507
32337,0.02419546067543405
32338,0.162301368258064
32339,0.03696499437824291
32340,0.03456791337030077
32341,0.08806347065300225
32342,0.02299442942146458
32343,0.03036385812489637
32344,0.04037589867079416
32345,0.03284453453260204
32346,0.07410164067287948
32347,0.05391976966971397
32348,0.05027476223380322
32349,0.04530346255323463
32350,0.0376464876331355
32351,0.0281415067958126
32352,0.04172745622275245
32353,0.08056881636457958
32354,0.04553065568628501
32355,0.03705925036206518
32356,0.07025296770907834
32357,0.03020746970361494
32358,0.1100759972392098
32359,0.02359563626149765
32360,0.06142146537760519
32361,0.01940494530388062
32362,0.02813915089733445
32363,0.09231417278409285
32364,0.0548879895394181
32365,0.04933115304634492
32366,0.0386343672620494
32367,0.04765454835595342
32368,0.06103336676746431
32369,0.05837135052584123
32370,0.04476917811178809
32371,0.03791697796375864
32372,0.01038562961031774
32373,0.03915428928647872
32374,0.06761788266029739
32375,0.02160716545788379
32376,0.04353489343938888
32377,0.04482323039476001
32378,0.06893740416896252
32379,0.04511272285889965
32380,0.06845148090064583
32381,0.05572188048751243
32382,0.03644043344764403
32383,0.1244535523020002
32384,0.02963839102912717
32385,0.03624499099910442
32386,0.02868654330235718
32387,0.03958731812701072
32388,0.06172698263541899
32389,0.03538131916667787
32390,0.03415157050294792
32391,0.03248328375620681
32392,0.09165097237719795
32393,0.05977330084187402
32394,0.1024622853787817
32395,0.07052486275708839
32396,0.06801127538400674
32397,0.02041608254894764
32398,0.05489820554298002
32399,0.08047897257329588
32400,0.02842100211476928
32401,0.05826017361452816
32402,0.03096362955497417
32403,0.0879816973354591
32404,0.165186903020813
32405,0.05554220641842463
32406,0.04425786314257603
32407,0.02537572462121814
32408,0.1368582992330009
32409,0.08983093956039774
32410,0.03680552087274372
32411,0.03873209639000229
32412,0.04797838828275176
32413,0.02764248997300137
32414,0.05192043018232687
32415,0.0673509913876061
32416,0.01840558360451395
32417,0.04577954951220089
32418,0.07922045515616274
32419,0.2718683774246041
32420,0.08099122082044437
32421,0.05373189907307258
32422,0.03662324582833447
32423,0.07689061332487296
32424,0.07246318182925715
32425,0.07443009371785098
32426,0.03137173149376293
32427,0.06493879386930219
32428,0.05024208685580193
32429,0.04445277815938029
32430,0.0559632270268955
32431,0.05943464042711943
32432,0.02011501954427816
32433,0.04533404711832005
32434,0.02584000313652936
32435,0.05680477709020652
32436,0.05769121556222672
32437,0.01993605467849772
32438,0.08393642670718371
32439,0.03115688339521289
32440,0.03610085227747366
32441,0.02055090651684456
32442,0.03591368948833501
32443,0.04293409006457546
32444,0.02258563216724205
32445,0.03930929127752278
32446,0.05792259290510675
32447,0.02601306736870344
32448,0.05487776380437306
32449,0.02857906340843852
32450,0.03651617129467898
32451,0.05147138951676323
32452,0.03556400653832104
32453,0.04755208721432887
32454,0.0370712296912292
32455,0.07383216266299594
32456,0.02462956327112288
32457,0.05919515647596284
32458,0.02033220638386431
32459,0.07377280993846322
32460,0.03217125663819505
32461,0.03598702678224354
32462,0.07508586391744246
32463,0.02903014270425222
32464,0.05053854983472199
32465,0.03246069481472913
32466,0.02144716245535996
32467,0.04124113870697088
32468,0.05359466027105541
32469,0.03698708598468595
32470,0.07900195432261566
32471,0.04550974324121967
32472,0.03248429825886141
32473,0.02325771833331014
32474,0.1346886190639097
32475,0.02372203438327424
32476,0.06143105671546815
32477,0.02903414574146085
32478,0.07150403469499428
32479,0.06744773084959285
32480,0.04742023994530044
32481,0.07754454730243154
32482,0.03118520062692807
32483,0.04117039618294834
32484,0.09192758589105376
32485,0.03407674755850475
32486,0.05713340698161013
32487,0.03361556393908567
32488,0.02817891681981229
32489,0.02434723074120512
32490,0.08234998397285859
32491,0.06626248143748922
32492,0.04306828344540747
32493,0.08771631884131695
32494,0.1280108796032617
32495,0.02447994810777667
32496,0.0226886444447683
32497,0.06902060856655826
32498,0.06467423561937309
32499,0.03055822945633739
32500,0.08918994891224645
32501,0.07072632520434191
32502,0.04105160653610123
32503,0.06435317462616211
32504,0.079152709983762
32505,0.1027223201725024
32506,0.05994223337998116
32507,0.04098777044498469
32508,0.02226942384342913
32509,0.04004615999763617
32510,0.07088905071962927
32511,0.05091556129801411
32512,0.02718481277153722
32513,0.03525697910282692
32514,0.04197886956403533
32515,0.07892116516946435
32516,0.04057955520305964
32517,0.2381048959379995
32518,0.07093814188577374
32519,0.08372911462810449
32520,0.02167620555461488
32521,0.02798823134740827
32522,0.07259392836189466
32523,0.03129140911135289
32524,0.03598394929831866
32525,0.1560356411005761
32526,0.09460053478966701
32527,0.01616853692091767
32528,0.1023806000713193
32529,0.09263775168455328
32530,0.09624669486140588
32531,0.03997977430514336
32532,0.0722400029242642
32533,0.07067000859646828
32534,0.03749439359200208
32535,0.05655094651631364
32536,0.04413794178240774
32537,0.09066549161216075
32538,0.04253270619015937
32539,0.0267326031424616
32540,0.08146844291661726
32541,0.02769162968093587
32542,0.0685767388983381
32543,0.05605148996844708
32544,0.1844374655913801
32545,0.0564159941360888
32546,0.0229562968120319
32547,0.06598393668362819
32548,0.03176632674180817
32549,0.05188237575474464
32550,0.05364923255383322
32551,0.1094090112424952
32552,0.05575167800722935
32553,0.1140437160251936
32554,0.1000841880538528
32555,0.08191723407500526
32556,0.03365926838609952
32557,0.08650626121436104
32558,0.08107633192241311
32559,0.04183492422310858
32560,0.03508196754524338
32561,0.0475101333411705
32562,0.02962828128848819
32563,0.04906743195153295
32564,0.01813716526986756
32565,0.06914266272002619
32566,0.1193373905238763
32567,0.08381941230941337
32568,0.04363602623033084
32569,0.02360001961811796
32570,0.07401199157749312
32571,0.04557517837464688
32572,0.03798514112760361
32573,0.05364788772478377
32574,0.642321119910546
32575,0.06683215591049943
32576,0.09053966970709262
32577,0.03526776104305576
32578,0.05645516989593025
32579,0.03675674773641999
32580,0.02948831920961429
32581,0.09564304563563356
32582,0.04842306356408715
32583,0.04289554459018416
32584,0.04784777999891402
32585,0.1266323203576404
32586,0.04190277146647119
32587,0.03757742269823309
32588,0.02009285056178289
32589,0.09116230889271412
32590,0.06213492457179287
32591,0.02690434336141998
32592,0.04588058464579698
32593,0.04319379424649961
32594,0.05786589066181824
32595,0.07159854012109447
32596,0.0578697344189848
32597,0.03261744396237463
32598,0.03845753114505274
32599,0.04147560512540997
32600,0.04443161951717804
32601,0.09523094990383872
32602,0.08335769938569214
32603,0.03741339719780407
32604,0.03084724405480866
32605,0.0375771072235824
32606,0.08006079104294588
32607,0.05292123874332168
32608,0.02713934163148576
32609,0.03730290970279074
32610,0.05274144895246428
32611,0.0790811231054056
32612,0.07101205432746029
32613,0.2665122230081253
32614,0.07277756626017189
32615,0.07045212989967789
32616,0.05491397402001322
32617,0.02557325861879978
32618,0.03567990024144328
32619,0.02169422535757365
32620,0.06511117017457466
32621,0.153921602686652
32622,0.02813987554003467
32623,0.03545809844300887
32624,0.0653809845868696
32625,0.07675776812243837
32626,0.04757626537899903
32627,0.04687590704221708
32628,0.05400761643632956
32629,0.1580167740744206
32630,0.06223974400262676
32631,0.02730313790682841
32632,0.03152872313718354
32633,0.0766558145382568
32634,0.1002798902686386
32635,0.08521460711409426
32636,0.05349055169058058
32637,0.1133787054350312
32638,0.03319525258317787
32639,0.04106052502306971
32640,0.07937485150544457
32641,0.04502559807459887
32642,0.0436208116623729
32643,0.06305503679498463
32644,0.02781583014031444
32645,0.06944873016686876
32646,0.03058615826764053
32647,0.0615987282025336
32648,0.03666376532135353
32649,0.05744137333115245
32650,0.0668224747565726
32651,0.03674747107296555
32652,0.07293152497643146
32653,0.05111815957349079
32654,0.09323154262902945
32655,0.04372901665422421
32656,0.01604175063249529
32657,0.04130504568048228
32658,0.0775887708277616
32659,0.08232079982999194
32660,0.03252376401983269
32661,0.1026987591499642
32662,0.02951503608119818
32663,0.02595057084352182
32664,0.03594124284731289
32665,0.03311601455828744
32666,0.06920916692474566
32667,0.0847567078696963
32668,0.1020084240149112
32669,0.06908016095068453
32670,0.03274348006835071
32671,0.074491568288917
32672,0.02589328016636356
32673,0.03763492006311332
32674,0.08362466142884341
32675,0.03063703126344918
32676,0.05343974690701014
32677,0.08397657122145889
32678,0.0322826801474845
32679,0.08233738606120077
32680,0.03080312857955674
32681,0.1711187207060832
32682,0.03175579046821101
32683,0.03532026720728149
32684,0.04836976986809309
32685,0.04708932225367786
32686,0.03815542490952376
32687,0.03458854174790884
32688,0.08810124454740248
32689,0.07888670538667873
32690,0.03205473233513303
32691,0.05231560560233692
32692,0.04099819469438281
32693,0.04416662492712019
32694,0.05256617705057052
32695,0.05572556704720375
32696,0.06927307397425402
32697,0.03579075902282116
32698,0.05784005169778075
32699,0.02918282593909822
32700,0.03430658062182677
32701,0.02867485078622467
32702,0.04721803068600593
32703,0.05939104226465682
32704,0.01680312175520594
32705,0.02466084527187907
32706,0.03738800321228554
32707,0.4736589485325848
32708,0.06393265918094732
32709,0.07693382068328182
32710,0.06783484378484061
32711,0.03399873122501501
32712,0.04694183279575687
32713,0.08556438144449208
32714,0.03691425110519671
32715,0.04165462843982406
32716,0.03281898666789746
32717,0.04789707599452733
32718,0.05959719900033589
32719,0.03670991974315284
32720,0.02735358682678921
32721,0.03623023402871778
32722,0.04704926665651103
32723,0.02761486829087251
32724,0.05312394225277305
32725,0.06415156839954714
32726,0.0624760370994827
32727,0.02696476243977333
32728,0.02845451871573308
32729,0.04266538028190368
32730,0.08669409767103872
32731,0.04451845937709297
32732,0.09991555077391395
32733,0.03516894388324161
32734,0.1029988675524587
32735,0.02112666586987465
32736,0.0951423788038427
32737,0.05411930081446571
32738,0.08374157673380769
32739,0.03911257283784569
32740,0.02899709606299382
32741,0.02406812864849945
32742,0.02047550797892339
32743,0.05781368815966664
32744,0.05420965843136982
32745,0.0214683513376025
32746,0.07531672158641696
32747,0.04022061542766058
32748,0.02768930158359269
32749,0.02950310385520966
32750,0.04286727111384166
32751,0.1293284781112484
32752,0.03057622357128848
32753,0.02277677870573855
32754,0.03522342368973741
32755,0.480264994506738
32756,0.06699779481988388
32757,0.03579624801264034
32758,0.07863908497468637
32759,0.1266960966532073
32760,0.1346328464984926
32761,0.05905495418973673
32762,0.05694972070045182
32763,0.04033727166368228
32764,0.02421327716036442
32765,0.03073609935260485
32766,0.06345878839189366
32767,0.112179152544042
32768,0.05602629164042107
32769,0.05020928844769416
32770,0.03332510359323741
32771,0.05178039188558688
32772,0.03976117007403675
32773,0.02482862379732167
32774,0.04573294284475984
32775,0.08204009754639607
32776,0.03226637204961126
32777,0.03274381030862426
32778,0.03630483647989607
32779,0.06327872603832271
32780,0.07118676982578263
32781,0.05618367150002313
32782,0.04032443457047222
32783,0.03604651249975867
32784,0.08227606202634365
32785,0.03575018161291238
32786,0.05814744810964188
32787,0.2376273085764503
32788,0.08550756118405119
32789,0.03660858233461186
32790,0.05478163245426521
32791,0.05342471125505544
32792,0.0926733040149753
32793,0.03911807419330489
32794,0.1159605251362332
32795,0.05385598317258048
32796,0.05033196841861397
32797,0.1133708037606915
32798,0.02441470272155634
32799,0.02684624528386885
32800,0.05487427879384144
32801,0.02361100339506497
32802,0.0228867761904317
32803,0.2991889378552944
32804,0.08571970783605715
32805,0.07819347818559726
32806,0.04923696630819831
32807,0.03506191007414414
32808,0.02229926700073168
32809,0.1003759877201219
32810,0.04732183840982085
32811,0.2934069115121115
32812,0.1047242446610713
32813,0.04430422420706332
32814,0.0522263460466932
32815,0.07182392551121093
32816,0.07746243842180295
32817,0.07284345208275766
32818,0.04629483543805375
32819,0.06938386464493015
32820,0.1473098798859706
32821,0.06234871841157227
32822,0.06142529095558199
32823,0.08728344812778874
32824,0.06383501408425667
32825,0.101435700390112
32826,0.06952685691351781
32827,0.05987077804503491
32828,0.02995123721320652
32829,0.02544691292324641
32830,0.04902284919406617
32831,0.03563872325218904
32832,0.04217812576379407
32833,0.04445205103097555
32834,0.0508230720777058
32835,0.03244835835154324
32836,0.04520263705044245
32837,0.05160632438535947
32838,0.08320584161150364
32839,0.05115397211216127
32840,0.03203865728082594
32841,0.04559111057946913
32842,0.09732889516081784
32843,0.05907375504949447
32844,0.01931904565334423
32845,0.05244316081359545
32846,0.02625598553358706
32847,0.02264737712851649
32848,0.04994824014969881
32849,0.03179285242175961
32850,0.07161067353131827
32851,0.07552143546413125
32852,0.05662588786291326
32853,0.06363080216097271
32854,0.08624131681668473
32855,0.03481368084456907
32856,0.04257571096346147
32857,0.08466173493490453
32858,0.1037542421262715
32859,0.0315048594940956
32860,0.06298123341610182
32861,0.02950944148568241
32862,0.1127031877623671
32863,0.1167710412435819
32864,0.02387720702781598
32865,0.06957819131485102
32866,0.03744018386651208
32867,0.071032494827311
32868,0.05373540310828455
32869,0.03332535152347129
32870,0.1187521764598053
32871,0.03218283228072406
32872,0.06511944260216698
32873,0.06659978792622384
32874,0.03284559926789441
32875,0.07717953034002709
32876,0.08021081545087846
32877,0.07626247537396726
32878,0.08967604092287701
32879,0.05538873311609996
32880,0.08065574637025687
32881,0.0893966568603853
32882,0.02791141664027505
32883,0.08399228544396542
32884,0.1068583124786609
32885,0.03013672404519012
32886,0.04898430160377437
32887,0.03744551882805999
32888,0.01865256109292296
32889,0.04234772140816554
32890,0.03000740356287549
32891,0.03559282476184017
32892,0.08193890861357873
32893,0.05972065199652141
32894,0.03670093381823072
32895,0.02565907519983217
32896,0.08836408177663441
32897,0.03639088712942223
32898,0.1035140785545936
32899,0.05988604378826911
32900,0.05405827079101697
32901,0.03363694242868193
32902,0.03110322462002192
32903,0.1172822819667572
32904,0.05910343757832168
32905,0.02925716215868652
32906,0.02643290376698582
32907,0.1493693578910894
32908,0.03507754020138602
32909,0.06609840861208197
32910,0.04717838997746627
32911,0.0642242014393168
32912,0.03791492127066352
32913,0.06402753006106554
32914,0.07412094196074481
32915,0.03788647749842601
32916,0.05555160994766025
32917,0.05298069144640769
32918,0.1338199098889414
32919,0.08087019821395455
32920,0.05060292835930313
32921,0.05026389669438697
32922,0.08570797163193422
32923,0.2402077876414639
32924,0.06081898488847947
32925,0.03796719937426551
32926,0.06762188359058435
32927,0.02207678425158516
32928,0.0638573550355707
32929,0.05254452134859468
32930,0.6715482291585158
32931,0.0171944267110116
32932,0.09122272095527499
32933,0.09310595873916026
32934,0.1100139863379268
32935,0.03929196368249604
32936,0.07876929855876895
32937,0.03094923622561677
32938,0.03392674841940151
32939,0.04250251106277255
32940,0.06852082777452616
32941,0.0312508325516578
32942,0.1258092927935635
32943,0.04883437697202156
32944,0.02997611004510221
32945,0.02655852464020146
32946,0.07932170954346855
32947,0.08320746388667773
32948,0.04609352532081627
32949,0.03630567711091604
32950,0.0991634895252855
32951,0.0268125437763496
32952,0.05651088304395546
32953,0.08620092113392239
32954,0.04559864865737267
32955,0.04362750146797598
32956,0.05492188358270978
32957,0.05985239881340319
32958,0.07550996655137741
32959,0.02914789959087222
32960,0.04292116481424305
32961,0.04689671580362875
32962,0.04521797123489306
32963,0.04524858140410027
32964,0.03373321195977243
32965,0.04337335729313221
32966,0.04555963906614793
32967,0.04426706804872176
32968,0.1037850259827051
32969,0.03235748252178649
32970,0.05879518439548336
32971,0.1004706044190782
32972,0.07224951111950519
32973,0.03924512261285274
32974,0.07301268894679289
32975,0.0877714950426212
32976,0.04830596201165226
32977,0.1019716051473896
32978,0.04975959691372023
32979,0.08599761754884248
32980,0.02780984837741769
32981,0.2740056340968764
32982,0.029611499090352
32983,0.05392547362355032
32984,0.05439582257295203
32985,0.02942540901599191
32986,0.0529832500011645
32987,0.04104708062492721
32988,0.09258057600724891
32989,0.03826414635433607
32990,0.04993687479685662
32991,0.05093196337127186
32992,0.1034409970177582
32993,0.03552934026475116
32994,0.04310832961838328
32995,0.04586214407511501
32996,0.03150640816915448
32997,0.08398466266460702
32998,0.03029520428996736
32999,0.05561320640103308
33000,0.03971691357987701
33001,0.03873752830059488
33002,0.05024878979519628
33003,0.0380976165207445
33004,0.07644492030356748
33005,0.08538122383889024
33006,0.001572048204553918
33007,0.09678655931813938
33008,0.06051288559810711
33009,0.04531895177227882
33010,0.06644695667993028
33011,0.07301009529569509
33012,0.4798146211341713
33013,0.02309158476413936
33014,0.0137376352502596
33015,0.07880059243803099
33016,0.03973102401043613
33017,0.02219202083561399
33018,0.1018925580347999
33019,0.06760921606862429
33020,0.0592930017802206
33021,0.03107886426284765
33022,0.0429598482599645
33023,0.11717499881209
33024,0.08295046413677926
33025,0.03022338796734533
33026,0.0611912023315757
33027,0.06608908783800396
33028,0.06905506948953975
33029,0.08283231636795725
33030,0.05484046583517964
33031,0.02546769743498225
33032,0.05343079763440939
33033,0.03222805718303449
33034,0.08776761573976714
33035,0.06561537402344096
33036,0.08020571046863056
33037,0.04037670121224083
33038,0.07251436705072126
33039,0.01687896087240108
33040,0.08342164265869312
33041,0.01919779094347112
33042,0.03386788210134692
33043,0.03699030714877585
33044,0.04546361768825696
33045,0.04047702407085755
33046,0.05584523057358907
33047,0.1015291992295791
33048,0.07060710928585753
33049,0.08434709357550649
33050,0.0616680208537359
33051,0.03123435795520082
33052,0.0695901011848611
33053,0.0776980034292051
33054,0.03348078610105777
33055,0.04226091502299408
33056,0.05633705380425368
33057,0.05738494911133193
33058,0.04336109780065935
33059,0.06890459683634538
33060,0.05847454074415765
33061,0.06077420406421442
33062,0.01811720963713487
33063,0.07258849490868373
33064,0.07783119707280178
33065,0.02760654147268749
33066,0.03348766742001052
33067,0.02325085440001644
33068,0.03992762591519142
33069,0.05550089813083205
33070,0.07534950173926735
33071,0.06309622588431137
33072,0.02808755140595365
33073,0.3129748042442366
33074,0.03350037907743247
33075,0.1030399903347486
33076,0.07207851637070084
33077,0.07947907368755859
33078,0.03179679653277694
33079,0.05073399861698134
33080,0.08580428273002094
33081,0.06218058276388904
33082,0.05282141270161501
33083,0.04832915079971924
33084,0.0484088065581449
33085,0.06656014347747367
33086,0.0555739920712247
33087,0.1108434216605685
33088,0.09326129300385497
33089,0.03350621998652291
33090,0.06710799866466614
33091,0.1038098066377775
33092,0.08370476673091964
33093,0.1212916960313793
33094,0.08650931109680209
33095,0.04646673215975706
33096,0.1483864393667571
33097,0.1045903312083629
33098,0.02538454512563872
